tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,5624,1776779298.9507113,34.92569923400879,446.39086723327637,62,0,
flooder,1558,1776779172.0249367,0.0,2.9048919677734375,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4500,1776779263.9946678,27.46295928955078,444.3933963775635,63,0,
flooder,5651,1776779299.7992861,38.77663612365723,452.29220390319824,59,0,
flooder,1581,1776779172.7936025,0.0,2.424478530883789,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4504,1776779264.2174785,37.57810592651367,447.7519989013672,60,0,
flooder,5620,1776779298.6228788,0.0,1.1301040649414062,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1578,1776779172.7461414,0.0,2.2203922271728516,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4496,1776779263.7157464,40.6186580657959,456.2187194824219,62,0,
flooder,5611,1776779298.451562,0.0,1.6641616821289062,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1580,1776779172.7869542,0.0,3.5941600799560547,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4502,1776779264.1720576,0.0,3.996610641479492,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5628,1776779299.0622182,0.0,1.1725425720214844,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1579,1776779172.7573428,0.0,3.880023956298828,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4507,1776779264.328047,35.22968292236328,443.6774253845215,64,0,
flooder,5629,1776779299.125497,46.503305435180664,455.72924613952637,64,0,
flooder,1569,1776779172.3423138,0.0,1.8796920776367188,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4491,1776779263.623271,0.0,2.8693675994873047,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5632,1776779299.3040938,41.31627082824707,447.965145111084,62,0,
flooder,1564,1776779172.2791545,0.0,2.3262500762939453,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4494,1776779263.6681309,0.0,2.3212432861328125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5648,1776779299.7347312,36.97943687438965,446.66028022766113,60,0,
flooder,1575,1776779172.5804367,0.0,4.170417785644531,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5610,1776779298.4246802,0.0,1.1315345764160156,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,4513,1776779264.4034812,0.0,2.4118423461914062,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,5634,1776779299.3635974,0.0,3.6399364471435547,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2745,1776779209.0520976,0.0,2.811908721923828,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1576,1776779172.6934235,44.43526268005371,457.0949077606201,64,0,
flooder,2725,1776779208.314215,33.38289260864258,442.5773620605469,60,0,
flooder,1595,1776779173.212917,0.0,3.1321048736572266,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1570,1776779172.3791695,0.0,2.468109130859375,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2722,1776779208.115226,0.0,2.9337406158447266,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1606,1776779173.5595195,0.0,3.5550594329833984,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2715,1776779207.8965173,29.551029205322266,451.19380950927734,64,0,
flooder,2730,1776779208.5041738,31.651735305786133,439.2683506011963,64,0,
flooder,2697,1776779207.4420745,35.605669021606445,445.42551040649414,62,0,
flooder,1594,1776779173.2056558,29.491901397705078,446.11072540283203,64,0,
flooder,2720,1776779208.058905,0.0,2.5398731231689453,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1604,1776779173.5052705,33.15234184265137,448.32921028137207,64,0,
flooder,1605,1776779173.5262804,0.0,3.972768783569336,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1566,1776779172.321533,0.0,2.330780029296875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2717,1776779207.9827871,0.0,3.073453903198242,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1567,1776779172.3232858,0.0,2.52532958984375,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2718,1776779207.9921434,0.0,1.6369819641113281,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1589,1776779173.0415847,0.0,3.0219554901123047,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2707,1776779207.705867,0.0,3.8683414459228516,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1584,1776779172.9687722,0.0,2.6640892028808594,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2753,1776779209.1979268,38.01536560058594,439.5022392272949,57,0,
flooder,1583,1776779172.9144812,41.82004928588867,452.5775909423828,62,0,
flooder,2716,1776779207.911822,0.0,2.617359161376953,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1587,1776779172.9827824,0.0,3.070354461669922,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2737,1776779208.7217429,38.03086280822754,447.2010135650635,63,0,
flooder,1574,1776779172.518348,0.0,3.2732486724853516,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2740,1776779208.8505347,0.0,3.435850143432617,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1586,1776779172.9762309,0.0,3.106832504272461,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2708,1776779207.7311904,0.0,3.4575462341308594,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1593,1776779173.190658,0.0,3.6766529083251953,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1651,1776779175.1366293,36.461830139160156,447.41058349609375,64,0,
flooder,2711,1776779207.7561727,0.0,4.276514053344727,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1596,1776779173.240947,0.0,3.404378890991211,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2712,1776779207.7587848,0.0,3.460407257080078,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1619,1776779174.0212665,33.304452896118164,450.2720832824707,61,0,
flooder,1617,1776779173.8186417,0.0,3.7794113159179688,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2719,1776779208.0262208,36.31186485290527,450.9148597717285,62,0,
flooder,1603,1776779173.4423258,0.0,3.346681594848633,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2739,1776779208.8399038,43.231964111328125,442.30103492736816,61,0,
flooder,1590,1776779173.1202307,39.30330276489258,452.7733325958252,64,0,
flooder,2724,1776779208.1414218,0.0,2.4924278259277344,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1636,1776779174.7786021,0.0,2.8276443481445312,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2727,1776779208.419184,29.876232147216797,441.61534309387207,63,0,
flooder,1655,1776779175.1706998,0.0,3.670215606689453,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2723,1776779208.1260734,0.0,2.1944046020507812,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2756,1776779209.295827,33.10990333557129,440.9482479095459,63,0,
flooder,2771,1776779209.8505533,0.0,2.161264419555664,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1577,1776779172.699062,42.975425720214844,460.7417583465576,64,0,
flooder,1616,1776779173.7977247,37.1861457824707,446.6888904571533,63,0,
flooder,1635,1776779174.7377574,0.0,2.3431777954101562,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2797,1776779210.6646006,35.51816940307617,447.0999240875244,54,0,
flooder,1601,1776779173.3730567,0.0,3.3495426177978516,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2734,1776779208.5995111,0.0,3.1824111938476562,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1607,1776779173.5682862,0.0,3.171682357788086,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2726,1776779208.4123323,36.32640838623047,446.807861328125,60,0,
flooder,1618,1776779173.9591224,34.83128547668457,448.6265182495117,64,0,
flooder,2758,1776779209.3496025,0.0,3.3795833587646484,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1591,1776779173.1310074,0.0,3.519296646118164,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2757,1776779209.3278444,0.0,4.112720489501953,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1598,1776779173.2981381,40.86041450500488,451.7509937286377,62,0,
flooder,2779,1776779210.1869836,0.0,3.162384033203125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1612,1776779173.7082143,0.0,3.373861312866211,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2729,1776779208.470974,0.0,3.732919692993164,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1613,1776779173.7368884,0.0,3.3750534057617188,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1597,1776779173.2543516,0.0,2.8815269470214844,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2733,1776779208.5952694,37.13250160217285,438.7359619140625,58,0,
flooder,1602,1776779173.4091341,38.66314888000488,446.2718963623047,60,0,
flooder,2738,1776779208.7552326,0.0,6.087303161621094,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1610,1776779173.6861079,0.0,3.577709197998047,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2736,1776779208.6496735,0.0,3.85284423828125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1626,1776779174.4716845,40.126800537109375,447.8623867034912,63,0,
flooder,2728,1776779208.4410608,0.0,3.2198429107666016,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1639,1776779174.9197438,0.0,2.972841262817383,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2749,1776779209.101833,43.08128356933594,441.5545463562012,60,0,
flooder,1599,1776779173.3091648,0.0,3.4165382385253906,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2743,1776779208.9684286,0.0,2.936840057373047,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2775,1776779210.0830047,0.0,2.712726593017578,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1611,1776779173.6962726,34.97934341430664,447.44420051574707,64,0,
flooder,2744,1776779209.027065,39.58487510681152,443.6466693878174,62,0,
flooder,1600,1776779173.3118777,0.0,3.743410110473633,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2776,1776779210.0927064,0.0,3.1881332397460938,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1620,1776779174.0547235,0.0,2.492189407348633,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2769,1776779209.7194803,41.20302200317383,444.86427307128906,63,0,
flooder,1747,1776779177.5348506,32.350778579711914,449.2034912109375,64,0,
flooder,2731,1776779208.509646,0.0,3.5271644592285156,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1622,1776779174.134458,35.54391860961914,451.07102394104004,61,0,
flooder,2750,1776779209.116574,0.0,2.7310848236083984,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1641,1776779174.952841,0.0,3.5622119903564453,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2732,1776779208.5184395,0.0,4.223823547363281,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1614,1776779173.7596,0.0,2.5854110717773438,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1623,1776779174.1693811,0.0,3.9377212524414062,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2799,1776779210.7198315,34.647464752197266,449.60951805114746,64,0,
flooder,1608,1776779173.6080458,30.84111213684082,444.8671340942383,61,0,
flooder,2742,1776779208.9472833,0.0,2.1505355834960938,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2761,1776779209.4340925,0.0,2.621889114379883,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1609,1776779173.6260216,0.0,3.6416053771972656,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2746,1776779209.0677483,0.0,2.367734909057617,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1628,1776779174.515872,30.561208724975586,442.0294761657715,64,0,
flooder,2735,1776779208.6017637,0.0,3.462076187133789,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1621,1776779174.0618346,0.0,2.8045177459716797,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1643,1776779174.9934585,0.0,3.1609535217285156,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2741,1776779208.9244998,31.133174896240234,442.8563117980957,64,0,
flooder,1642,1776779174.9727116,0.0,2.507448196411133,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2768,1776779209.6673892,0.0,2.173185348510742,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1633,1776779174.7217312,33.0965518951416,450.2871036529541,63,0,
flooder,2804,1776779210.817298,30.584096908569336,443.77899169921875,64,0,
flooder,1658,1776779175.225076,0.0,2.949237823486328,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2765,1776779209.6352062,29.002904891967773,444.4432258605957,64,0,
flooder,1632,1776779174.6637273,0.0,3.2196044921875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2763,1776779209.5062737,36.409854888916016,449.3904113769531,60,0,
flooder,1630,1776779174.566737,0.0,3.2198429107666016,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2770,1776779209.807531,36.6823673248291,444.33140754699707,58,0,
flooder,1627,1776779174.4876392,0.0,3.628969192504883,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2747,1776779209.0722468,0.0,2.148866653442383,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1624,1776779174.2096195,39.197444915771484,455.03926277160645,62,0,
flooder,2748,1776779209.0854099,0.0,3.5436153411865234,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2752,1776779209.1647177,0.0,2.733469009399414,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1625,1776779174.3969884,43.80154609680176,447.6044178009033,57,0,
flooder,2755,1776779209.2579803,0.0,2.5436878204345703,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1637,1776779174.8714688,41.38779640197754,447.10850715637207,63,0,
flooder,2751,1776779209.1193671,0.0,2.2704601287841797,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1719,1776779176.6042075,25.97332000732422,437.8011226654053,64,0,
flooder,2759,1776779209.3925753,0.0,3.0975341796875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1663,1776779175.409766,28.874874114990234,443.0060386657715,64,0,
flooder,2784,1776779210.3247008,0.0,2.0732879638671875,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1698,1776779176.0742717,0.0,3.6649703979492188,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2754,1776779209.2239165,0.0,2.1326541900634766,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1674,1776779175.592524,0.0,1.9083023071289062,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1664,1776779175.4549308,0.0,2.5539398193359375,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1640,1776779174.9373658,0.0,3.4363269805908203,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2785,1776779210.3374326,0.0,2.5267601013183594,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,377,1776779133.9557905,0.0,3.683805465698242,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,434,1776779136.102732,43.747663497924805,457.8099250793457,62,0,
flooder,370,1776779133.770367,0.0,4.613637924194336,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,448,1776779136.6209207,31.410694122314453,446.46668434143066,64,0,
flooder,388,1776779134.4344583,0.0,2.7780532836914062,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,381,1776779134.1805177,0.0,2.9065608978271484,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,450,1776779136.9115846,34.26337242126465,447.4217891693115,64,0,
flooder,374,1776779133.8733933,0.0,2.688884735107422,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,379,1776779134.1297357,33.51902961730957,446.98548316955566,64,0,
flooder,387,1776779134.395357,40.63272476196289,450.18959045410156,63,0,
flooder,393,1776779134.537944,0.0,2.0194053649902344,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,789,1776779148.466654,35.85529327392578,445.38402557373047,63,0,
flooder,417,1776779135.3817008,0.0,2.5250911712646484,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,384,1776779134.2418342,0.0,1.4810562133789062,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,406,1776779135.05681,0.0,3.4584999084472656,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,416,1776779135.3776488,0.0,2.790689468383789,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,405,1776779135.0436852,0.0,3.6351680755615234,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,391,1776779134.4832075,0.0,3.0798912048339844,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,441,1776779136.2437634,0.0,3.9594173431396484,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,453,1776779137.0971375,33.12492370605469,447.7362632751465,60,0,
flooder,401,1776779134.860068,0.0,3.656625747680664,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,410,1776779135.2292342,36.35287284851074,444.27943229675293,62,0,
flooder,400,1776779134.8467872,0.0,2.9566287994384766,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,442,1776779136.264207,0.0,3.9801597595214844,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,402,1776779134.9139063,42.536258697509766,449.1839408874512,59,0,
flooder,408,1776779135.1409435,42.710304260253906,448.80199432373047,64,0,
flooder,404,1776779135.018699,43.450355529785156,447.4775791168213,60,0,
flooder,428,1776779135.9225895,49.40199851989746,455.2905559539795,62,0,
flooder,429,1776779135.9414132,30.872583389282227,449.6908187866211,64,0,
flooder,418,1776779135.3832037,0.0,2.6276111602783203,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,403,1776779134.9552894,0.0,3.2689571380615234,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,437,1776779136.151477,0.0,3.0241012573242188,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,459,1776779137.3203156,38.38849067687988,449.65672492980957,63,0,
flooder,422,1776779135.4494758,0.0,2.3577213287353516,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,431,1776779136.0051894,37.9793643951416,455.74283599853516,59,0,
flooder,411,1776779135.231247,0.0,3.761768341064453,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,425,1776779135.671894,0.0,5.304098129272461,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,472,1776779137.8401687,39.6728515625,447.9548931121826,59,0,
flooder,407,1776779135.0765736,0.0,3.645181655883789,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,423,1776779135.5104277,39.26348686218262,449.04065132141113,58,0,
flooder,721,1776779145.8254366,34.00754928588867,444.86117362976074,62,0,
flooder,412,1776779135.2699115,0.0,2.4328231811523438,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,415,1776779135.3128846,0.0,3.894329071044922,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,409,1776779135.168269,0.0,3.2677650451660156,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,462,1776779137.3921812,0.0,3.5941600799560547,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,419,1776779135.4000523,39.278507232666016,445.2352523803711,58,0,
flooder,430,1776779135.9865832,0.0,3.5872459411621094,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,436,1776779136.145152,0.0,4.048347473144531,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,440,1776779136.2349117,0.0,3.651857376098633,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,449,1776779136.679588,0.0,3.754854202270508,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,413,1776779135.2861521,0.0,3.495454788208008,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,414,1776779135.307784,35.62307357788086,446.1374282836914,64,0,
flooder,465,1776779137.4474385,0.0,2.9959678649902344,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,427,1776779135.7353654,0.0,3.3195018768310547,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,446,1776779136.5516582,35.85553169250488,446.3026523590088,59,0,
flooder,420,1776779135.403127,0.0,1.8990039825439453,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,447,1776779136.5837834,0.0,2.2590160369873047,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,432,1776779136.0785832,0.0,3.6928653717041016,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,443,1776779136.3366828,43.71333122253418,452.93593406677246,61,0,
flooder,421,1776779135.416291,0.0,3.5400390625,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,433,1776779136.0916104,0.0,3.257274627685547,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,444,1776779136.4104557,41.95690155029297,449.2452144622803,63,0,
flooder,993,1776779155.1320143,0.0,2.589702606201172,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3885,1776779244.5705001,0.0,4.498720169067383,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1033,1776779156.3767722,0.0,2.176523208618164,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1004,1776779155.4082613,45.623064041137695,446.51055335998535,58,0,
flooder,3884,1776779244.5556412,0.0,3.6232471466064453,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1034,1776779156.3924346,0.0,1.8410682678222656,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3963,1776779246.8172743,34.091949462890625,443.1345462799072,63,0,
flooder,1031,1776779156.334338,29.52861785888672,447.9224681854248,64,0,
flooder,3979,1776779247.4035907,37.59598731994629,449.48410987854004,56,0,
flooder,1027,1776779156.1016495,29.888153076171875,445.37353515625,64,0,
flooder,3898,1776779244.9340303,0.0,3.4215450286865234,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1016,1776779155.7798803,0.0,3.6945343017578125,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3894,1776779244.8465838,42.9232120513916,454.06365394592285,62,0,
flooder,995,1776779155.1551707,0.0,3.456592559814453,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3939,1776779246.0693688,0.0,3.273487091064453,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,999,1776779155.2126393,0.0,4.029273986816406,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3912,1776779245.37748,0.0,1.4984607696533203,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,1000,1776779155.22153,0.0,3.145456314086914,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3895,1776779244.8559415,0.0,3.407716751098633,0,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
